timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-19T15:40:08.319490+00:00,s2-eth2,79890,17632902,859,15036,0,0,0,0
2026-01-19T15:40:08.319490+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.319490+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.319490+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s1-eth1,82244,17676628,890,15043,0,0,103282,85
2026-01-19T15:40:08.518321+00:00,s1-eth2,34111397,79136,28200,838,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s2-eth1,17679112,82244,15045,890,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s2-eth2,79988,17682680,860,15077,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.518321+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s1-eth1,82342,17726406,891,15084,0,0,103282,85
2026-01-19T15:40:08.715514+00:00,s1-eth2,34200919,79234,28273,839,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s2-eth1,17728890,82342,15086,891,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s2-eth2,80086,17731216,861,15117,0,0,1242,1
2026-01-19T15:40:08.715514+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.715514+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s1-eth1,82440,17768732,892,15119,0,0,103282,85
2026-01-19T15:40:08.940234+00:00,s1-eth2,34296651,79332,28351,840,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s2-eth1,17771216,82440,15121,892,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s2-eth2,80184,17773542,862,15152,0,0,1242,1
2026-01-19T15:40:08.940234+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:08.940234+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s1-eth1,82538,17812300,893,15155,0,0,103282,85
2026-01-19T15:40:09.114443+00:00,s1-eth2,34381205,79430,28420,841,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s2-eth1,17814784,82538,15157,893,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s2-eth2,80282,17817110,863,15188,0,0,1242,1
2026-01-19T15:40:09.114443+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.114443+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s1-eth1,82636,17854626,894,15190,0,0,103282,85
2026-01-19T15:40:09.329860+00:00,s1-eth2,34470727,79528,28493,842,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s2-eth1,17857110,82636,15192,894,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s2-eth2,80380,17859436,864,15223,0,0,1242,1
2026-01-19T15:40:09.329860+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.329860+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s1-eth1,82734,17899436,895,15227,0,0,103282,85
2026-01-19T15:40:09.517490+00:00,s1-eth2,34563975,79626,28569,843,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s1-eth3,2270,6124,31,88,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s1-eth4,2373,6202,32,89,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s1-eth5,2336,6252,32,90,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s2-eth1,17901920,82734,15229,895,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s2-eth2,80478,17904246,865,15260,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.517490+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s1-eth1,82902,17947972,897,15267,0,0,103282,85
2026-01-19T15:40:09.714705+00:00,s1-eth2,34653497,79794,28642,845,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s2-eth1,17949214,82902,15268,897,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s2-eth2,80576,17952782,866,15300,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.714705+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s1-eth1,83000,17997750,898,15308,0,0,102040,84
2026-01-19T15:40:09.914819+00:00,s1-eth2,34744261,79892,28716,846,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s2-eth1,18000234,83000,15310,898,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s2-eth2,80674,18002560,867,15341,0,0,1242,1
2026-01-19T15:40:09.914819+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:09.914819+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s1-eth1,83098,18047528,899,15349,0,0,103282,85
2026-01-19T15:40:10.114224+00:00,s1-eth2,34833783,79990,28789,847,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s2-eth1,18050012,83098,15351,899,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s2-eth2,80772,18052338,868,15382,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.114224+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s1-eth1,83098,18063772,899,15363,0,0,103282,85
2026-01-19T15:40:10.476316+00:00,s1-eth2,34908401,80088,28851,848,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s2-eth1,18068740,83196,15367,900,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s2-eth2,80870,18069824,869,15397,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.476316+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s1-eth1,83196,18072466,900,15370,0,0,103380,86
2026-01-19T15:40:10.513974+00:00,s1-eth2,35015311,80088,28937,848,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s2-eth1,18076192,83196,15373,900,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s2-eth2,80870,18078518,869,15404,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.513974+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s1-eth1,83294,18119760,901,15409,0,0,103380,86
2026-01-19T15:40:10.715000+00:00,s1-eth2,35106075,80186,29011,849,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s2-eth1,18122244,83294,15411,901,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s2-eth2,80968,18124570,870,15442,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.715000+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s1-eth1,83392,18169636,902,15451,0,0,103282,85
2026-01-19T15:40:10.914057+00:00,s1-eth2,35196839,80284,29085,850,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s2-eth1,18172120,83490,15453,903,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s2-eth2,81164,18174446,872,15484,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:10.914057+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s1-eth1,83490,18219414,903,15492,0,0,103282,85
2026-01-19T15:40:11.133056+00:00,s1-eth2,35282635,80382,29155,851,0,0,98,1
2026-01-19T15:40:11.133056+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s2-eth1,18220656,83588,15493,904,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s2-eth2,81262,18222982,873,15524,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.133056+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s1-eth1,83588,18257916,904,15523,0,0,103380,86
2026-01-19T15:40:11.317493+00:00,s1-eth2,35378367,80480,29233,852,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s2-eth1,18260400,83588,15525,904,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s2-eth2,81262,18262726,873,15556,0,0,1242,1
2026-01-19T15:40:11.317493+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.317493+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s1-eth1,83686,18311420,905,15567,0,0,103380,86
2026-01-19T15:40:11.527178+00:00,s1-eth2,35475341,80578,29312,853,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s2-eth1,18312662,83686,15568,905,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s2-eth2,81360,18314988,874,15599,0,0,1242,1
2026-01-19T15:40:11.527178+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.527178+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s1-eth1,83882,18356328,907,15605,0,0,103282,85
2026-01-19T15:40:11.717040+00:00,s1-eth2,35561137,80774,29382,855,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s2-eth1,18358812,83882,15607,907,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s2-eth2,81556,18361138,876,15638,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.717040+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s1-eth1,83882,18398556,907,15639,0,0,103380,86
2026-01-19T15:40:11.944460+00:00,s1-eth2,35664321,80774,29466,855,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s2-eth1,18401040,83882,15641,907,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s2-eth2,81556,18403366,876,15672,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:11.944460+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s1-eth1,83980,18439640,908,15673,0,0,103380,86
2026-01-19T15:40:12.115058+00:00,s1-eth2,35741423,80872,29529,856,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s2-eth1,18442124,83980,15675,908,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s2-eth2,81654,18444450,877,15706,0,0,1242,1
2026-01-19T15:40:12.115058+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.115058+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s1-eth1,84078,18469546,909,15698,0,0,103380,86
2026-01-19T15:40:12.348539+00:00,s1-eth2,35835913,80970,29606,857,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s2-eth1,18472030,84078,15700,909,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s2-eth2,81752,18474356,878,15731,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.348539+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s1-eth1,84176,18508146,910,15730,0,0,103282,85
2026-01-19T15:40:12.515824+00:00,s1-eth2,35922853,81068,29676,858,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s2-eth1,18510630,84176,15732,910,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s2-eth2,81850,18512956,879,15763,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.515824+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s1-eth1,84274,18551714,911,15766,0,0,102040,84
2026-01-19T15:40:12.714416+00:00,s1-eth2,36012375,81166,29749,859,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s2-eth1,18555440,84274,15769,911,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s2-eth2,81948,18557766,880,15800,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.714416+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s1-eth1,84372,18602734,912,15808,0,0,103282,85
2026-01-19T15:40:12.916304+00:00,s1-eth2,36104381,81264,29824,860,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s2-eth1,18605218,84372,15810,912,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s2-eth2,82046,18607544,881,15841,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:12.916304+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s1-eth1,84470,18645060,913,15843,0,0,103282,85
2026-01-19T15:40:13.115358+00:00,s1-eth2,36190177,81362,29894,861,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s2-eth1,18646302,84470,15844,913,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s2-eth2,82144,18649870,882,15876,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.115358+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s1-eth1,84568,18684902,914,15876,0,0,103282,85
2026-01-19T15:40:13.318813+00:00,s1-eth2,36287151,81460,29973,862,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s2-eth1,18687386,84568,15878,914,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s2-eth2,82242,18689712,883,15909,0,0,1242,1
2026-01-19T15:40:13.318813+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.318813+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s1-eth1,84666,18734680,915,15917,0,0,103282,85
2026-01-19T15:40:13.515028+00:00,s1-eth2,36376673,81558,30046,863,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s2-eth1,18737164,84666,15919,915,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s2-eth2,82340,18739490,884,15950,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.515028+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s1-eth1,84764,18783216,916,15957,0,0,103282,85
2026-01-19T15:40:13.714110+00:00,s1-eth2,36466195,81656,30119,864,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s2-eth1,18785700,84764,15959,916,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s2-eth2,82438,18788026,885,15990,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.714110+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s1-eth1,84862,18832994,917,15998,0,0,103282,85
2026-01-19T15:40:13.915011+00:00,s1-eth2,36558201,81754,30194,865,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s2-eth1,18835478,84862,16000,917,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s2-eth2,82536,18839046,886,16032,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:13.915011+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s1-eth1,84960,18882772,918,16039,0,0,103282,85
2026-01-19T15:40:14.116250+00:00,s1-eth2,36647723,81852,30267,866,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s2-eth1,18885256,84960,16041,918,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s2-eth2,82634,18887582,887,16072,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:14.116250+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s1-eth1,85058,18912678,919,16064,0,0,103282,85
2026-01-19T15:40:14.334456+00:00,s1-eth2,36748423,81950,30349,867,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s1-eth3,2270,6194,31,89,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s1-eth4,2373,6272,32,90,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s1-eth5,2336,6322,32,91,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s2-eth1,18915162,85058,16066,919,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s2-eth2,82732,18917488,888,16097,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s2-eth3,866,4510,11,63,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-19T15:40:14.334456+00:00,s2-eth5,866,4334,11,61,0,0,0,0
2026-01-19T15:40:14.514610+00:00,s1-eth1,85156,18955004,920,16099,0,0,103282,85
